 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         130 , J=         130 , DATAPACKING=POINT
  0.707693100       0.00000000      -1.32479134E-03  -2.42482474E-05   1.32501323E-03  -3.42470547E-03  0.341967314    
  0.715385437       0.00000000      -1.23760104E-03  -2.42542137E-05   1.23783865E-03  -3.39049473E-03  0.320235759    
  0.723077774       0.00000000      -1.15053472E-03  -2.41625312E-05   1.15078839E-03  -3.37232603E-03  0.298531413    
  0.730770111       0.00000000      -1.06393558E-03  -2.39723959E-05   1.06420566E-03  -3.37006920E-03  0.276938438    
  0.738462448       0.00000000      -9.78149939E-04  -2.36833548E-05   9.78436670E-04  -3.38350516E-03  0.255541712    
  0.746154785       0.00000000      -8.93524091E-04  -2.32955299E-05   8.93827702E-04  -3.41232494E-03  0.234425843    
  0.753847122       0.00000000      -8.10402795E-04  -2.28095887E-05   8.10723694E-04  -3.45612899E-03  0.213675216    
  0.761539459       0.00000000      -7.29127147E-04  -2.22267699E-05   7.29465857E-04  -3.51442676E-03  0.193373188    
  0.769231796       0.00000000      -6.50033064E-04  -2.15486798E-05   6.50390110E-04  -3.58663755E-03  0.173601881    
  0.776924133       0.00000000      -5.73448953E-04  -2.07776757E-05   5.73825266E-04  -3.67208989E-03  0.154441327    
  0.784616470       0.00000000      -4.99693677E-04  -1.99167043E-05   5.00090420E-04  -3.77002452E-03  0.135969400    
  0.792308807       0.00000000      -4.29075153E-04  -1.89690272E-05   4.29494248E-04  -3.87959369E-03  0.118261024    
  0.800001144       0.00000000      -3.61887651E-04  -1.79385152E-05   3.62331979E-04  -3.99986515E-03  0.101387821    
  0.807693481       0.00000000      -2.98410741E-04  -1.68296810E-05   2.98884959E-04  -4.12982237E-03   8.54175910E-02
  0.815385818       0.00000000      -2.38906490E-04  -1.56473325E-05   2.39418354E-04  -4.26836731E-03   7.04138279E-02
  0.823078156       0.00000000      -1.83618031E-04  -1.43969501E-05   1.84181568E-04  -4.41432232E-03   5.64351492E-02
  0.830770493       0.00000000      -1.32767600E-04  -1.30844019E-05   1.33410780E-04  -4.56643337E-03   4.35348526E-02
  0.838462830       0.00000000      -8.65541660E-05  -1.17162726E-05   8.73435420E-05  -4.72336821E-03   3.17602977E-02
  0.846155167       0.00000000      -4.51511078E-05  -1.02997456E-05   4.63109864E-05  -4.88372287E-03   2.11523790E-02
  0.853847504       0.00000000      -8.70407166E-06  -8.84240944E-06   1.24076214E-05  -5.04602166E-03   1.17447795E-02
  0.861539841       0.00000000       2.26721477E-05  -7.35290041E-06   2.38346674E-05  -5.20871626E-03   3.56326043E-03
  0.869232178       0.00000000       4.88968471E-05  -5.84065174E-06   4.92444415E-05  -5.37019083E-03  -3.37522058E-03
  0.876924515       0.00000000       6.99272932E-05  -4.31641865E-06   7.00603850E-05  -5.52875875E-03  -9.06355772E-03
  0.884616852       0.00000000       8.57643972E-05  -2.79250412E-06   8.58098501E-05  -5.68266585E-03  -1.35058640E-02
  0.892309189       0.00000000       9.64591018E-05  -1.28353588E-06   9.64676437E-05  -5.83009282E-03  -1.67191345E-02
  0.900001526       0.00000000       1.02121136E-04   1.92661986E-07   1.02121317E-04  -5.96915791E-03  -1.87353827E-02
  0.907693863       0.00000000       1.02931590E-04   1.61358457E-06   1.02944236E-04  -6.09792257E-03  -1.96045749E-02
  0.915386200       0.00000000       9.91600900E-05   2.94955612E-06   9.92039495E-05  -6.21440914E-03  -1.93984695E-02
  0.923078537       0.00000000       9.11889001E-05   4.15970680E-06   9.12837277E-05  -6.31662924E-03  -1.82158072E-02
  0.930770874       0.00000000       7.95486194E-05   5.18553679E-06   7.97174580E-05  -6.40263967E-03  -1.61893722E-02
  0.938463211       0.00000000       6.49702924E-05   5.94045878E-06   6.52413073E-05  -6.47065183E-03  -1.34953689E-02
  0.946155548       0.00000000       4.84614575E-05   6.29427086E-06   4.88685037E-05  -6.51923381E-03  -1.03652058E-02
  0.953847885       0.00000000       3.14110403E-05   6.05549349E-06   3.19894098E-05  -6.54768990E-03  -7.09768711E-03
  0.961540222       0.00000000       1.57310023E-05   4.96813891E-06   1.64968733E-05  -6.55672979E-03  -4.06589499E-03
  0.969232559       0.00000000       3.76445655E-06   2.82046494E-06   4.70384475E-06  -6.54978910E-03  -1.66437018E-03
  0.976924896       0.00000000      -2.95419312E-07  -2.87257649E-07   4.12055243E-07  -6.53273286E-03  -3.27289861E-04
  0.984617233       0.00000000       2.95078905E-07   2.87306193E-07   4.11845122E-07  -6.53271051E-03   0.00000000    
  -7.69230770E-03   7.69230770E-03  -3.92696620E-06   7.97851862E-06   8.89257080E-06  -1.30014475E-02   0.00000000    
   0.00000000       7.69230770E-03   3.92719630E-06  -7.97884150E-06   8.89296280E-06  -1.30008720E-02  -1.94743741E-03
   7.69230770E-03   7.69230770E-03   1.79907911E-05  -1.81564246E-05   2.55602099E-05  -1.29934466E-02  -1.70914677E-03
   1.53846154E-02   7.69230770E-03   3.86564352E-05  -2.11027691E-05   4.40414224E-05  -1.30063267E-02  -1.49806507E-03
   2.30769236E-02   7.69230770E-03   5.74069345E-05  -1.87482055E-05   6.03908229E-05  -1.30375670E-02  -1.19562645E-03
   3.07692308E-02   7.69230770E-03   6.98828080E-05  -1.28797401E-05   7.10597960E-05  -1.30863786E-02  -5.70977747E-04
   3.84615399E-02   7.69230770E-03   7.28680898E-05  -4.85493047E-06   7.30296451E-05  -1.31508205E-02   6.01414300E-04
   4.61538471E-02   7.69230770E-03   6.42770538E-05   4.39352652E-06   6.44270331E-05  -1.32285254E-02   2.49873684E-03
   5.38461544E-02   7.69230770E-03   4.28596941E-05   1.42433155E-05   4.51644264E-05  -1.33169973E-02   5.24532143E-03
   6.15384616E-02   7.69230770E-03   7.97884604E-06   2.42824426E-05   2.55597151E-05  -1.34137981E-02   8.91980249E-03
   6.92307726E-02   7.69230770E-03  -4.05616483E-05   3.42377207E-05   5.30798352E-05  -1.35166449E-02   1.35644954E-02
   7.69230798E-02   7.69230770E-03  -1.02644059E-04   4.39280484E-05   1.11648900E-04  -1.36234500E-02   1.91939361E-02
   8.46153870E-02   7.69230770E-03  -1.77928479E-04   5.32341182E-05   1.85721336E-04  -1.37323346E-02   2.58018337E-02
   9.23076943E-02   7.69230770E-03  -2.65920302E-04   6.20786450E-05   2.73070269E-04  -1.38416318E-02   3.33665200E-02
  0.100000001       7.69230770E-03  -3.66020569E-04   7.04141057E-05   3.72732087E-04  -1.39498757E-02   4.18551527E-02
  0.107692309       7.69230770E-03  -4.77561058E-04   7.82140196E-05   4.83923533E-04  -1.40557783E-02   5.12268730E-02
  0.115384616       7.69230770E-03  -5.99831576E-04   8.54662503E-05   6.05889771E-04  -1.41582200E-02   6.14352711E-02
  0.123076923       7.69230770E-03  -7.32099754E-04   9.21698957E-05   7.37878960E-04  -1.42562306E-02   7.24303126E-02
  0.130769238       7.69230770E-03  -8.73625919E-04   9.83315767E-05   8.79142375E-04  -1.43489754E-02   8.41596797E-02
  0.138461545       7.69230770E-03  -1.02367427E-03   1.03963481E-04   1.02893997E-03  -1.44357374E-02   9.65699255E-02
  0.146153852       7.69230770E-03  -1.18151982E-03   1.09081549E-04   1.18654454E-03  -1.45159066E-02  0.109607346    
  0.153846160       7.69230770E-03  -1.34645554E-03   1.13704249E-04   1.35124801E-03  -1.45889660E-02  0.123218559    
  0.161538467       7.69230770E-03  -1.51779572E-03   1.17851632E-04   1.52236421E-03  -1.46544799E-02  0.137350857    
  0.169230774       7.69230770E-03  -1.69487775E-03   1.21544232E-04   1.69923028E-03  -1.47120813E-02  0.151952773    
  0.176923081       7.69230770E-03  -1.87706505E-03   1.24803002E-04   1.88120943E-03  -1.47614656E-02  0.166974187    
  0.184615389       7.69230770E-03  -2.06374587E-03   1.27648702E-04   2.06768978E-03  -1.48023805E-02  0.182366446    
  0.192307696       7.69230770E-03  -2.25433568E-03   1.30100860E-04   2.25808681E-03  -1.48346210E-02  0.198082373    
  0.200000003       7.69230770E-03  -2.44827336E-03   1.32178524E-04   2.45183869E-03  -1.48580195E-02  0.214076564    
  0.207692310       7.69230770E-03  -2.64502247E-03   1.33899390E-04   2.64840946E-03  -1.48724383E-02  0.230305046    
  0.215384617       7.69230770E-03  -2.84406939E-03   1.35279945E-04   2.84728478E-03  -1.48777729E-02  0.246725455    
  0.223076925       7.69230770E-03  -3.04492121E-03   1.36334842E-04   3.04797199E-03  -1.48739368E-02  0.263296813    
  0.230769232       7.69230770E-03  -3.24710365E-03   1.37077586E-04   3.24999564E-03  -1.48608703E-02  0.279979646    
  0.238461539       7.69230770E-03  -3.45016108E-03   1.37520561E-04   3.45290080E-03  -1.48385232E-02  0.296735615    
  0.246153846       7.69230770E-03  -3.65365250E-03   1.37673909E-04   3.65624554E-03  -1.48068620E-02  0.313527375    
  0.253846169       7.69230770E-03  -3.85714974E-03   1.37546318E-04   3.85960145E-03  -1.47658633E-02  0.330318838    
  0.261538476       7.69230770E-03  -4.06023767E-03   1.37145544E-04   4.06255340E-03  -1.47155169E-02  0.347074717    
  0.269230783       7.69230770E-03  -4.26250929E-03   1.36477582E-04   4.26469371E-03  -1.46558201E-02  0.363760263    
  0.276923090       7.69230770E-03  -4.46356647E-03   1.35546448E-04   4.46562422E-03  -1.45867821E-02  0.380341679    
  0.284615397       7.69230770E-03  -4.66301525E-03   1.34356436E-04   4.66495054E-03  -1.45084141E-02  0.396785647    
  0.292307705       7.69230770E-03  -4.86046867E-03   1.32909932E-04   4.86228568E-03  -1.44207375E-02  0.413058937    
  0.300000012       7.69230770E-03  -5.05554210E-03   1.31207315E-04   5.05724456E-03  -1.43237850E-02  0.429128945    
  0.307692319       7.69230770E-03  -5.24785137E-03   1.29249966E-04   5.24944253E-03  -1.42175928E-02  0.444963366    
  0.315384626       7.69230770E-03  -5.43701462E-03   1.27037929E-04   5.43849869E-03  -1.41022122E-02  0.460529834    
  0.323076934       7.69230770E-03  -5.62265096E-03   1.24569953E-04   5.62403072E-03  -1.39777064E-02  0.475795954    
  0.330769241       7.69230770E-03  -5.80437575E-03   1.21844350E-04   5.80565445E-03  -1.38441436E-02  0.490729690    
  0.338461548       7.69230770E-03  -5.98180527E-03   1.18859629E-04   5.98298619E-03  -1.37016084E-02  0.505298913    
  0.346153855       7.69230770E-03  -6.15455210E-03   1.15613475E-04   6.15563802E-03  -1.35501996E-02  0.519471347    
  0.353846163       7.69230770E-03  -6.32222835E-03   1.12104040E-04   6.32322207E-03  -1.33900326E-02  0.533215046    
  0.361538470       7.69230770E-03  -6.48444379E-03   1.08329885E-04   6.48534857E-03  -1.32212378E-02  0.546497762    
  0.369230777       7.69230770E-03  -6.64080633E-03   1.04289596E-04   6.64162496E-03  -1.30439708E-02  0.559287190    
  0.376923084       7.69230770E-03  -6.79092482E-03   9.99815311E-05   6.79166103E-03  -1.28583992E-02  0.571551204    
  0.384615391       7.69230770E-03  -6.93440624E-03   9.54045463E-05   6.93506235E-03  -1.26647186E-02  0.583257735    
  0.392307699       7.69230770E-03  -7.07085617E-03   9.05585111E-05   7.07143592E-03  -1.24631459E-02  0.594375193    
  0.400000006       7.69230770E-03  -7.19988486E-03   8.54440659E-05   7.20039196E-03  -1.22539243E-02  0.604871869    
  0.407692313       7.69230770E-03  -7.32110161E-03   8.00629423E-05   7.32153933E-03  -1.20373294E-02  0.614716589    
  0.415384620       7.69230770E-03  -7.43412320E-03   7.44174395E-05   7.43449572E-03  -1.18136518E-02  0.623878717    
  0.423076928       7.69230770E-03  -7.53856916E-03   6.85114792E-05   7.53888069E-03  -1.15832258E-02  0.632327855    
  0.430769235       7.69230770E-03  -7.63406605E-03   6.23496526E-05   7.63432076E-03  -1.13464035E-02  0.640034676    
  0.438461542       7.69230770E-03  -7.72025343E-03   5.59379114E-05   7.72045599E-03  -1.11035770E-02  0.646970451    
  0.446153849       7.69230770E-03  -7.79677648E-03   4.92839245E-05   7.79693248E-03  -1.08551662E-02  0.653107822    
  0.453846157       7.69230770E-03  -7.86329526E-03   4.23968522E-05   7.86340982E-03  -1.06016230E-02  0.658420205    
  0.461538464       7.69230770E-03  -7.91948847E-03   3.52882998E-05   7.91956671E-03  -1.03434343E-02  0.662882566    
  0.469230771       7.69230770E-03  -7.96504691E-03   2.79691085E-05   7.96509627E-03  -1.00811152E-02  0.666471064    
  0.476923078       7.69230770E-03  -7.99968187E-03   2.04533444E-05   7.99970794E-03  -9.81521048E-03  0.669163823    
  0.484615386       7.69230770E-03  -8.02313071E-03   1.27567600E-05   8.02314095E-03  -9.54630692E-03  0.670940936    
  0.492307693       7.69230770E-03  -8.03515129E-03   4.89751028E-06   8.03515315E-03  -9.27501824E-03  0.671784163    
  0.500000000       7.69230770E-03  -8.03552754E-03  -3.10632527E-06   8.03552847E-03  -9.00197681E-03  0.671677530    
  0.507692337       7.69230770E-03  -8.02407973E-03  -1.12333591E-05   8.02408718E-03  -8.72785691E-03  0.670607984    
  0.515384674       7.69230770E-03  -8.00065231E-03  -1.94612930E-05   8.00067652E-03  -8.45336076E-03  0.668564558    
  0.523077011       7.69230770E-03  -7.96512607E-03  -2.77659328E-05   7.96517450E-03  -8.17920547E-03  0.665539026    
  0.530769348       7.69230770E-03  -7.91741908E-03  -3.61215534E-05   7.91750103E-03  -7.90612586E-03  0.661526322    
  0.538461685       7.69230770E-03  -7.85748661E-03  -4.45008263E-05   7.85761233E-03  -7.63488701E-03  0.656524479    
  0.546154022       7.69230770E-03  -7.78532680E-03  -5.28745477E-05   7.78550608E-03  -7.36626796E-03  0.650534511    
  0.553846359       7.69230770E-03  -7.70097971E-03  -6.12122021E-05   7.70122325E-03  -7.10106036E-03  0.643561006    
  0.561538696       7.69230770E-03  -7.60452775E-03  -6.94829869E-05   7.60484533E-03  -6.84006419E-03  0.635612071    
  0.569231033       7.69230770E-03  -7.49610364E-03  -7.76535089E-05   7.49650598E-03  -6.58408739E-03  0.626699388    
  0.576923370       7.69230770E-03  -7.37588154E-03  -8.56914703E-05   7.37637933E-03  -6.33393321E-03  0.616838217    
  0.584615707       7.69230770E-03  -7.24408869E-03  -9.35622884E-05   7.24469312E-03  -6.09040586E-03  0.606047928    
  0.592308044       7.69230770E-03  -7.10100168E-03  -1.01230849E-04   7.10172299E-03  -5.85430581E-03  0.594351709    
  0.600000381       7.69230770E-03  -6.94694277E-03  -1.08661348E-04   6.94779260E-03  -5.62641583E-03  0.581776202    
  0.607692719       7.69230770E-03  -6.78229006E-03  -1.15818861E-04   6.78327866E-03  -5.40750008E-03  0.568352401    
  0.615385056       7.69230770E-03  -6.60747010E-03  -1.22668396E-04   6.60860864E-03  -5.19830594E-03  0.554115057    
  0.623077393       7.69230770E-03  -6.42295834E-03  -1.29174601E-04   6.42425707E-03  -4.99955518E-03  0.539102793    
  0.630769730       7.69230770E-03  -6.22928003E-03  -1.35302937E-04   6.23074919E-03  -4.81193280E-03  0.523358285    
  0.638462067       7.69230770E-03  -6.02701074E-03  -1.41019729E-04   6.02866011E-03  -4.63608513E-03  0.506927490    
  0.646154404       7.69230770E-03  -5.81677118E-03  -1.46291743E-04   5.81861055E-03  -4.47262079E-03  0.489860386    
  0.653846741       7.69230770E-03  -5.59922820E-03  -1.51088127E-04   5.60126640E-03  -4.32209624E-03  0.472210109    
  0.661539078       7.69230770E-03  -5.37509285E-03  -1.55378686E-04   5.37733827E-03  -4.18502372E-03  0.454033434    
  0.669231415       7.69230770E-03  -5.14511531E-03  -1.59135190E-04   5.14757587E-03  -4.06185118E-03  0.435390055    
  0.676923752       7.69230770E-03  -4.91008628E-03  -1.62331737E-04   4.91276896E-03  -3.95296281E-03  0.416342437    
  0.684616089       7.69230770E-03  -4.67083044E-03  -1.64944766E-04   4.67374176E-03  -3.85868992E-03  0.396956146    
  0.692308426       7.69230770E-03  -4.42820275E-03  -1.66952887E-04   4.43134876E-03  -3.77928163E-03  0.377298862    
  0.700000763       7.69230770E-03  -4.18308983E-03  -1.68337254E-04   4.18647565E-03  -3.71492025E-03  0.357440442    
  0.707693100       7.69230770E-03  -3.93639831E-03  -1.69082545E-04   3.94002814E-03  -3.66571266E-03  0.337452352    
  0.715385437       7.69230770E-03  -3.68905766E-03  -1.69176536E-04   3.69293476E-03  -3.63168609E-03  0.317407906    
  0.723077774       7.69230770E-03  -3.44200945E-03  -1.68609971E-04   3.44613660E-03  -3.61278653E-03  0.297381133    
  0.730770111       7.69230770E-03  -3.19620641E-03  -1.67376900E-04   3.20058595E-03  -3.60887637E-03  0.277447104    
  0.738462448       7.69230770E-03  -2.95260828E-03  -1.65474979E-04   2.95724138E-03  -3.61973420E-03  0.257680953    
  0.746154785       7.69230770E-03  -2.71217315E-03  -1.62905708E-04   2.71706120E-03  -3.64505430E-03  0.238157958    
  0.753847122       7.69230770E-03  -2.47585424E-03  -1.59674295E-04   2.48099770E-03  -3.68444435E-03  0.218952835    
  0.761539459       7.69230770E-03  -2.24459427E-03  -1.55789297E-04   2.24999432E-03  -3.73742729E-03  0.200139463    
  0.769231796       7.69230770E-03  -2.01932201E-03  -1.51263201E-04   2.02497956E-03  -3.80344153E-03  0.181790337    
  0.776924133       7.69230770E-03  -1.80094165E-03  -1.46112376E-04   1.80685904E-03  -3.88183957E-03  0.163976192    
  0.784616470       7.69230770E-03  -1.59033318E-03  -1.40357108E-04   1.59651495E-03  -3.97189008E-03  0.146765590    
  0.792308807       7.69230770E-03  -1.38834235E-03  -1.34021306E-04   1.39479607E-03  -4.07278119E-03  0.130224392    
  0.800001144       7.69230770E-03  -1.19577802E-03  -1.27132502E-04   1.20251731E-03  -4.18362068E-03  0.114415407    
  0.807693481       7.69230770E-03  -1.01340457E-03  -1.19722194E-04   1.02045201E-03  -4.30343719E-03   9.93976966E-02
  0.815385818       7.69230770E-03  -8.41937901E-04  -1.11825684E-04   8.49331729E-04  -4.43118531E-03   8.52263570E-02
  0.823078156       7.69230770E-03  -6.82037557E-04  -1.03482307E-04   6.89843320E-04  -4.56574466E-03   7.19518512E-02
  0.830770493       7.69230770E-03  -5.34302613E-04  -9.47352091E-05   5.42636204E-04  -4.70592594E-03   5.96195273E-02
  0.838462830       7.69230770E-03  -3.99264012E-04  -8.56321058E-05   4.08343738E-04  -4.85046860E-03   4.82690372E-02
  0.846155167       7.69230770E-03  -2.77378305E-04  -7.62253549E-05   2.87661329E-04  -4.99804551E-03   3.79338153E-02
  0.853847504       7.69230770E-03  -1.69019608E-04  -6.65725165E-05   1.81657713E-04  -5.14726946E-03   2.86402665E-02
  0.861539841       7.69230770E-03  -7.44713107E-05  -5.67373245E-05   9.36221113E-05  -5.29668899E-03   2.04070956E-02
  0.869232178       7.69230770E-03   6.08432856E-06  -4.67910468E-05   4.71849671E-05  -5.44479629E-03   1.32444100E-02
